0.833651223227911, 0.7333110785863031
0.833694359426536, 0.7297725622928404
0.8337321036003331, 0.7266763605360604
0.8407740880258758, 0.7284644907696902
0.8407363438520787, 0.7315606925264702
0.8377284926687847, 0.7368606035971235
0.8424051755363862, 0.7395270722084861
0.8406069352562036, 0.7421762414068587
0.8446842046970773, 0.7457257664176788
0.8493716716143349, 0.7475076059556758
0.8475626472844962, 0.7510414042274141
0.8510512873482987, 0.754589356564326
0.8528603116781375, 0.7510555582925877
0.8551285567891724, 0.7581388815751462
0.8598052396567737, 0.7608053501865091
0.8580069993765913, 0.7634545193848816
0.8614956394403939, 0.7670024717217936
0.8633046637702326, 0.7634686734500555
0.8667825197843788, 0.7679012548603332
0.8649842795041964, 0.7705504240587056
0.868472919567999, 0.7740983763956177
0.8719507755821452, 0.7785309578058952
0.8754286315962916, 0.7829635392161731
0.8789172716600941, 0.7865114915530851
0.8824059117238967, 0.7900594438899973
0.885894551787699, 0.7936073962269092
0.8893885838763298, 0.7967130340271382
0.8899286850299479, 0.8006954375311921
0.8946485040961742, 0.7998233898490921
0.8946161519472053, 0.8024772770691893
0.8963389038797942, 0.8060205113843766
0.9004161733206681, 0.809570036395197
0.9051036402379258, 0.8113518759331939
0.9032946159080868, 0.8148856742049322
0.9073718853489607, 0.8184351992157524
0.9120593522662184, 0.8202170387537493
0.9137767121739788, 0.8242025876056196
0.9172707442626096, 0.8273082254058488
0.9213444190202646, 0.8311526267744576
0.9242264562909022, 0.8361733882264044
0.9277150963547047, 0.8397213405633164
0.9295133366348873, 0.8370721713649438
0.9317887711123598, 0.8435657419319249
0.9364690486631799, 0.8459373341854992
0.9382025846454249, 0.848595939427321
0.9416912247092275, 0.852143891764233
0.9457648994668826, 0.8559882931328417
0.9522164571737446, 0.8579222888714577
0.9521787129999477, 0.8610184906282377
0.9556673530637503, 0.8645664429651496
0.9591559931275526, 0.8681143953020618
0.9632332625684266, 0.871663920312882
0.9679530816346531, 0.870791872630782
0.9696812255920699, 0.8738927924092863
0.9696434814182728, 0.8769889941660665
0.9731321214820754, 0.8805369465029784
0.9749303617622582, 0.8778877773046059
0.9784190018260608, 0.8814357296415181
0.976620761545878, 0.8840848988398904
0.9801094016096807, 0.8876328511768026
0.9819076418898633, 0.88498368197843
0.9835980416734833, 0.8911808035137145
0.9871513860352235, 0.8894209814104326
0.987675311114357, 0.8947303285245349
0.9923951301805836, 0.8938582808424347
0.9923627780316147, 0.896512168062532
0.9946741593412747, 0.9000569750516275
0.9993724103081887, 0.9009541855162588
1.0011005542656055, 0.9040551052947634
1.0010628100918086, 0.9071513070515433
1.0045514501556112, 0.9106992593884554
1.0063496904357936, 0.9080500901900829
1.0086287195964851, 0.9142487843992756
1.0133485386627112, 0.9133767367171756
1.0150766826201283, 0.91647765649568
1.0150389384463314, 0.91957385825246
1.018527578510134, 0.923121810589372
1.0203258187903164, 0.9204726413909996
1.022604847951008, 0.9266713356001923
1.0272923148682653, 0.9284531751381894
1.0290150668008542, 0.9319964094533768
