0.14280882617292645, 0.3280613205720453
0.1428519623715515, 0.3245228042785824
0.14289509857017657, 0.3209842879851197
0.1429382347688017, 0.3174457716916568
0.14298137096742675, 0.3139072553981941
0.14301911514122367, 0.31081105364141415
0.1465832435526201, 0.30816660246476624
0.153673756201616, 0.3059739018682506
0.15784089272295865, 0.3021515179343568
0.1643337892868365, 0.300694435558404
0.1714404780103168, 0.29717479135183966
0.17854716673379717, 0.2936551471452755
0.18563228735796494, 0.2919047610854424
0.18566463950693374, 0.2892508738653452
0.19272819203178904, 0.28926974595224375
0.19628692841835726, 0.2870676093122788
0.2033558729680407, 0.2866441668624946
0.2033882251170095, 0.2839902796423974
0.21045177764186473, 0.28400915172929575
0.21401051402843307, 0.2818070150893308
0.2193351385462151, 0.2796095964710905
0.2210794585781164, 0.2813835726395466
0.22816457920228417, 0.2796331865797135
0.23350537979455066, 0.2761088243514245
0.23524969982645194, 0.27788280051988057
0.24232403640096345, 0.2770170435334134
0.24235638854993224, 0.2743631563133164
0.24940915702513122, 0.2752666574735805
0.25647270954998647, 0.275285529560479
0.26355783017415435, 0.2735351435006461
0.2706213826990096, 0.27355401558754444
0.27595139924161993, 0.27091428243262117
0.2776957192735212, 0.27268825860107726
0.2847700558480327, 0.2718225016146101
0.29183360837288796, 0.2718413737015084
0.29891872899705574, 0.2700909876416755
0.305982281521911, 0.2701098597285738
0.3130458340467662, 0.27012873181547237
0.31660996245816264, 0.2674842806388247
0.32010938657162147, 0.2701476039023709
0.3236681229581897, 0.267945467262406
0.33073706750787313, 0.26752202481262155
0.33070471535890433, 0.2701759120327185
0.3377898359830721, 0.2684255259728858
0.34485338850792735, 0.2684443980597844
0.3519169410327827, 0.2684632701466827
0.35898049355763795, 0.26848214223358124
0.366038654057665, 0.26894332885716254
0.373091422532864, 0.2698468300174266
0.38014958303289115, 0.2703080166410079
0.14629207421190088, 0.33205158744564023
0.14625433003810395, 0.33514778920242017
0.1462111938394789, 0.33868630549588286
0.14616805764085378, 0.34222482178934555
0.14789080957344253, 0.3457680561045331
0.14784767337481747, 0.3493065723979958
0.14957581733223435, 0.35240749217650036
0.14953807315843742, 0.3555036939332803
0.1494949369598123, 0.3590422102267432
0.14945180076118725, 0.3625807265202059
0.1499865098899772, 0.36700544456094275
0.15109906434618214, 0.3723163643489533
0.15341044565584216, 0.37586117133804886
0.15808712852344353, 0.37852763994941174
0.15628888824326087, 0.3811768091477843
0.1562457520446358, 0.384715325441247
0.15620261584601075, 0.3882538417347099
0.1561594796473857, 0.3917923580281726
0.15611634344876063, 0.3953308743216355
0.15607320725013551, 0.3988693906150982
