0.15754319906946646, 5.9055429681332186
0.2847001546892425, 5.871484909089283
0.4118571103090187, 5.853145954219471
0.539014065928795, 5.855765804915158
0.6661710215485712, 5.853145954219471
0.7933279771683475, 5.881964311872032
0.9204849327881237, 5.910782669524593
1.0476418884079, 5.9055429681332186
1.1747988440276762, 5.910782669524593
1.3019557996474527, 5.92388192300303
1.4291127552672287, 5.9684193848297085
1.5562697108870047, 5.976278936916771
1.6834266665067812, 6.023436249439143
1.8105836221265572, 6.067973711265829
1.9377405777463337, 6.133469978658006
2.0648975333661097, 6.198966246050183
2.192054488985886, 6.277561766920805
2.319211444605662, 6.3613969891827935
2.4463684002254387, 6.463571166314594
2.5735253558452147, 6.56050564205502
2.700682311464991, 6.681018774056632
2.827839267084767, 6.791052503275495
2.9549962227045437, 6.932524440842606
3.0821531783243197, 7.063516975626968
3.2093101339440957, 7.2180881666725085
3.336467089563872, 7.359560104239627
3.4636240451836486, 7.514131295285175
3.590781000803425, 7.68442159050484
3.7179379564232007, 7.865191288507255
3.845094912042977, 8.035481583726927
3.9722518676627536, 8.226730684512091
4.099408823282529, 8.425839337384325
4.226565778902305, 8.651146497213425
4.353722734522082, 8.889552910520955
4.480879690141858, 9.104380667567312
4.608036645761635, 9.334927528787787
4.735193601381411, 9.573333942095324
4.862350557001188, 9.827459459576986
4.989507512620964, 10.07896512636296
5.116664468240739, 10.33309064384462
5.243821423860515, 10.5819764599349
5.370978379480292, 10.836101977416568
5.498135335100068, 11.103326748376666
5.625292290719845, 11.365311817945383
5.752449246339621, 11.64301599168823
5.8796062019593975, 11.915480464039696
6.006763157579174, 12.190564787086863
6.133920113198949, 12.465649110134017
6.261077068818725, 12.756452537355294
6.388234024438502, 13.05511551666364
6.515390980058278, 13.338059391797863
6.642547935678055, 13.62886281901914
6.769704891297831, 13.917046395544737
6.8968618469176075, 14.226188777635826
7.024018802537382, 14.511752503465736
7.1511757581571604, 14.81303533346977
7.278332713776935, 15.10121890999536
7.405489669396712, 15.39726203860802
7.532646625016488, 15.701164719307734
7.6598035806362645, 15.997207847920393
7.786960536256041, 16.293250976533045
7.9141174918758175, 16.599773507928454
8.041274447495594, 16.906296039323855
8.16843140311537, 17.22853767489338
8.295588358735145, 17.550779310462914
8.422745314354922, 17.865161393945378
8.549902269974698, 18.19002288021059
8.677059225594475, 18.504404963693062
8.804216181214251, 18.8240267485669
8.931373136834027, 19.148888234832114
9.058530092453804, 19.46851001970596
9.185687048073579, 19.801231058058235
9.312844003693355, 20.118232992236386
9.440000959313132, 20.453573881284356
9.567157914932908, 20.773195666158195
9.694314870552684, 21.103296853814783
9.821471826172461, 21.433398041471378
9.948628781792237, 21.768738930519334
10.075785737412014, 22.09622026748024
10.202942693031789, 22.434181007223884
10.330099648651565, 22.777381448358916
10.457256604271342, 23.12058188949394
10.584413559891118, 23.4585426292376
10.711570515510894, 23.812222473155366
10.838727471130671, 24.14232366081196
10.965884426750447, 24.488143952642673
11.093041382370222, 24.833964244473385
11.220198337989999, 25.17192498421703
11.347355293609775, 25.52560482813481
11.474512249229551, 25.881904522748272
11.605137121820777, 26.259425007996796
11.728826160469104, 26.602363464062257
11.855983116088881, 26.95866315867572
11.983140071708657, 27.31496285328918
12.110297027328432, 27.70270075625089
12.237453982948209, 28.07471955503847
12.364610938567985, 28.449358204521744
12.491767894187761, 28.834476256787767
12.618924849807538, 29.23007371183654
12.746081805427314, 29.602092510624125
12.87323876104709, 29.987210562890148
13.000395716666866, 30.3854278686346
13.127552672286642, 30.775785622292
13.254709627906418, 31.179242629427826
13.381866583526195, 31.580079785867973
13.509023539145971, 31.978297091612433
13.636180494765748, 32.384373949443955
13.763337450385524, 32.80093021005822
13.8904944060053, 33.201767366498366
14.017651361625076, 33.6052243736342
14.144808317244852, 34.03749973842259
14.271965272864628, 34.451436148341166
14.399122228484405, 34.87323211034681
14.526279184104181, 35.310747176526576
14.653436139723958, 35.72730343714085
14.780593095343734, 36.159578801929236
14.90775005096351, 36.597093868109
15.034907006583285, 37.021509680810325
15.162063962203062, 37.45378504559872
15.28922091782284, 37.89130011177849
15.416377873442615, 38.31309607378413
15.54353482906239, 38.75585084135527
15.670691784682168, 39.19336590753504
15.797848740301943, 39.638740525801865
15.92500569592172, 40.07101589059026
16.052162651541494, 40.5137706581614
16.179319607161272, 40.95390557503685
16.306476562781047, 41.39666034260799
16.43363351840082, 41.84989451296188
16.5607904740206, 42.28478972844596
16.687947429640374, 42.73016434671278
16.815104385260152, 43.188638218458046
16.942261340879927, 43.62353343394213
17.069418296499705, 44.087247007078766
17.19657525211948, 44.530001774649904
17.32373220773926, 44.97275654222105
17.450889163359033, 45.418131160487874
17.578046118978808, 45.86612562945039
17.705203074598586, 46.327219351891344
17.83236003021836, 46.780453522245224
17.95951698583814, 47.23106784190343
18.086673941457914, 47.68168216156163
18.213830897077692, 48.12181707843709
18.340987852697467, 48.580290950182345
18.46814480831724, 49.03876482192761
18.59530176393702, 49.502478395064244
18.722458719556794, 49.95571256541814
18.849615675176572, 50.41680628785909
18.976772630796347, 50.870040458212976
19.103929586416125, 51.32851432995824
19.2310865420359, 51.78960805239919
19.358243497655675, 52.24284222275308
19.485400453275453, 52.70393594519403
19.612557408895228, 53.162409816939295
19.739714364515006, 53.62874324077162
19.84375187365846, 53.99215395870195
