0.07662513640233604, 8.273887997034464
0.20378209202211228, 8.315805608165462
0.33093904764188853, 8.334144563035267
0.4580960032616648, 8.386541576949014
0.585252958881441, 8.412740083905888
0.7124099145012173, 8.446798142949824
0.8395668701209935, 8.486095903385127
0.9667238257407698, 8.53587306660318
1.0938807813605458, 8.572550976342804
1.221037736980322, 8.622328139560864
1.3481946926000985, 8.677345004170299
1.4753516482198745, 8.732361868779734
1.602508603839651, 8.803097837563278
1.729665559459427, 8.87121395565115
1.8568225150792035, 8.960288879304514
1.9839794706989795, 9.041504250870823
2.111136426318756, 9.133199025219874
2.238293381938532, 9.253712157221486
2.365450337558308, 9.366365737136036
2.4926072931780845, 9.489498719833335
2.6197642487978605, 9.620491254617697
2.746921204417637, 9.764583042880496
2.874078160037413, 9.911294681838974
3.0012351156571895, 10.076345275667272
3.1283920712769655, 10.246635570886944
3.2555490268967415, 10.419545716802297
3.382705982516518, 10.616034518978836
3.5098629381362945, 10.828242425329506
3.637019893756071, 11.061409137245668
3.7641768493758465, 11.30505525194458
3.891333804995623, 11.561800620121922
4.0184907606154, 11.821165838994958
4.145647716235176, 12.098870012737805
4.272804671854951, 12.37919403717634
4.3999616274747275, 12.672617315093312
4.527118583094504, 12.968660443705964
4.6542755387142805, 13.272563124405679
4.781432494334057, 13.589565058583837
4.908589449953833, 13.898707440674926
5.03574640557361, 14.223568926940139
5.1629033611933846, 14.553670114596734
5.290060316813161, 14.902110257123134
5.4172172724329375, 15.250550399649526
5.544374228052714, 15.61208979565437
5.67153118367249, 15.971009340963512
5.798688139292267, 16.324689184881287
5.925845094912043, 16.694088132973192
6.05300205053182, 17.071346633152146
6.1801590061515945, 17.435505879852677
6.307315961771371, 17.807524678640256
6.4344729173911475, 18.18216332812353
6.561629873010924, 18.54108287343268
6.6887868286307, 18.913101672220265
6.815943784250477, 19.282500620312163
6.943100739870253, 19.659759120491124
7.070257695490028, 20.047497023452834
7.197414651109806, 20.44047462780592
7.324571606729581, 20.82821253076763
7.451728562349357, 21.210710732337958
7.578885517969134, 21.59844863529966
7.70604247358891, 21.98618653826137
7.833199429208687, 22.3713045905274
7.960356384828463, 22.76428219488048
8.08751334044824, 23.149400247146502
8.214670296068016, 23.54237785149958
8.341827251687791, 23.943215007939727
8.468984207307567, 24.336192612292805
8.596141162927344, 24.723930515254516
8.72329811854712, 25.135247074477412
8.850455074166897, 25.55442318578737
8.977612029786673, 25.970979446401635
9.10476898540645, 26.390155557711594
9.231925941026224, 26.819811071804295
9.359082896646001, 27.238987183114247
9.486239852265777, 27.666022846511268
9.613396807885554, 28.106157763386726
9.74055376350533, 28.541052978870802
9.867710719125107, 28.97332834365919
9.994867674744883, 29.423942663317398
10.12202463036466, 29.86407758019285
10.249181585984434, 30.309452198459674
10.37633854160421, 30.760066518117874
10.503495497223987, 31.229019792645886
10.630652452843764, 31.682253962999773
10.75780940846354, 32.15382708822348
10.884966364083317, 32.63587961622992
11.012123319703093, 33.112692442845
11.13928027532287, 33.581645717373014
11.266437230942644, 34.05845854398808
11.39359418656242, 34.55099047477728
11.520751142182197, 35.03304300278373
11.647908097801974, 35.525574933572926
11.77506505342175, 36.01024731227507
11.902222009041527, 36.50277924306426
12.029378964661303, 37.00055087524484
12.156535920281078, 37.490462955338344
12.283692875900854, 37.9908544382146
12.41084983152063, 38.50696502526499
12.538006787140407, 39.02831531370674
12.665163742760184, 39.539186199365744
12.79232069837996, 40.055296786416136
12.919477653999737, 40.57402722416221
13.046634609619513, 41.079658408429836
13.173791565239288, 41.60362854756728
13.300948520859064, 42.11711928392198
13.42810547647884, 42.63322987097236
13.555262432098617, 43.15458015941411
13.682419387718394, 43.686409850638626
13.80957634333817, 44.20514028838469
13.936733298957947, 44.72387072613076
14.063890254577721, 45.263559969442326
14.191047210197498, 45.79276980997115
14.318204165817274, 46.329839202587024
14.44536112143705, 46.86428874450722
14.572518077056827, 47.39611843573172
14.699675032676604, 47.94104738043467
14.82683198829638, 48.47549692235486
14.953988943916157, 49.02566556844918
15.081145899535931, 49.57845406523918
15.20830285515571, 50.133862412724866
15.335459810775484, 50.69713031229762
15.462616766395263, 51.25777836117469
15.589773722015037, 51.842005066312936
15.716930677634812, 52.43147147284256
15.84408763325459, 53.02617758076356
15.971244588874365, 53.61826383798887
16.09840154449414, 54.215589796605556
16.225558500113916, 54.83649441148343
16.352715455733694, 55.44691962357855
16.47987241135347, 56.0521051342823
16.607029366973244, 56.67824945055155
16.734186322593022, 57.293914364038045
16.861343278212797, 57.920058680307285
16.988500233832575, 58.53048389240241
17.11565718945235, 59.14090910449753
17.18501552888132, 59.484109545632556
