0.10805585392051575, 8.169243037664089
0.2346103353622152, 8.23260073260073
0.36116481680391466, 8.293318523581675
0.4877192982456142, 8.343476698739849
0.6142737796873137, 8.398914681809416
0.7408282611290131, 8.464912280701753
0.8673827425707126, 8.530909879594084
0.9939372240124122, 8.596907478486422
1.1204917054541117, 8.665544981334456
1.2470461868958111, 8.739462292093869
1.3736006683375108, 8.818659410764674
1.5001551497792103, 8.905776241302554
1.6267096312209097, 8.979693552061967
1.7532641126626092, 9.085289710289707
1.8798185941043086, 9.185606060606055
2.006373075546008, 9.301761834656567
2.1329275569877075, 9.423197416618464
2.259482038429407, 9.549912806491747
2.3860365198711064, 9.684547908232112
2.512591001312806, 9.827102721839566
2.639145482754506, 9.96437772753562
2.7656999641962052, 10.120132060921534
2.8922544456379047, 10.291725818041606
3.018808927079604, 10.455399863294595
3.1453634085213036, 10.632273428326059
3.271917889963003, 10.819706609180287
3.3984723714047025, 11.009779693990218
3.525026852846402, 11.215692202534306
3.6515813342881014, 11.440084038768248
3.778135815729801, 11.67503549082496
3.9046902971715003, 11.92318646266014
4.0312447786132, 12.173977338451017
4.157799260054899, 12.43004802215328
4.284353741496599, 12.69931822563401
4.410908222938298, 12.960668717247657
4.5374627043799975, 13.23521872863978
4.664017185821698, 13.517688451898977
4.790571667263397, 13.810717790980945
4.917126148705097, 14.093187514240142
5.043680630146796, 14.388856757277807
5.170235111588496, 14.692445712182554
5.296789593030195, 15.032993322467007
5.423344074471895, 15.360341412972993
5.549898555913594, 15.682409695567586
5.6764530373552935, 16.02031740189635
5.803007518796993, 16.368784724047885
5.929562000238692, 16.717252046199413
6.056116481680392, 17.05515975252817
6.182670963122091, 17.403627074679704
6.309225444563791, 17.76265401265401
6.43577992600549, 18.119041046672628
6.56233440744719, 18.478067984646927
6.688888888888889, 18.845014634488315
6.815443370330589, 19.21988099619678
6.941997851772288, 19.584187742082477
7.0685523332139875, 19.974893527525104
7.195106814655687, 20.360319505056346
7.321661296097386, 20.751025290498973
7.448215777539086, 21.1417310759416
7.574770258980785, 21.542996477206998
7.701324740422485, 21.93634216660532
7.827879221864184, 22.332327759959334
7.954433703305884, 22.749432584958903
8.080988184747582, 23.13221865853444
8.207542666189283, 23.54140377166693
8.334097147630981, 23.92946965315386
8.460651629072682, 24.338654766286346
8.58720611051438, 24.753119687330212
8.713760591956081, 25.15438508859561
8.840315073397782, 25.579409625462254
8.96686955483948, 26.007074066284588
9.093424036281181, 26.418899083372764
9.219978517722879, 26.836003908372334
9.34653299916458, 27.25838854128328
9.473087480606278, 27.688692886061304
9.59964196204798, 28.108437615016562
9.726196443489677, 28.54138186375028
9.852750924931378, 28.96112659270554
9.979305406373076, 29.39935064935065
10.105859887814777, 29.834934802040067
10.232414369256475, 30.275798762640868
10.358968850698176, 30.711382915330283
10.485523332139874, 31.16808629966524
10.612077813581575, 31.61950987608882
10.738632295023272, 32.07357335646809
10.865186776464974, 32.54611616453722
10.991741257906671, 33.00809935678357
11.118295739348373, 33.46744264507422
11.24485022079007, 33.947905165010425
11.371404702231771, 34.420447973079554
11.49795918367347, 34.906190300927136
11.62451366511517, 35.376093205040576
11.751068146556868, 35.86711534079955
11.87762262799857, 36.33965814886867
12.004177109440267, 36.838599996494736
12.130731590881968, 37.33754184412079
12.257286072323666, 37.84440340361393
12.383840553765367, 38.356544771018456
12.510395035207065, 38.8607664265559
12.636949516648766, 39.378187601871815
12.763503998090464, 39.90352848905481
12.890058479532165, 40.41830976041503
13.016612960973863, 40.94365064759802
13.143167442415564, 41.46107182291392
13.269721923857261, 41.98641271009692
13.396276405298963, 42.50647378936853
13.52283088674066, 43.04765410028568
13.649385368182362, 43.572994987468675
13.77593984962406, 44.10889549047444
13.90249433106576, 44.6447959934802
14.029048812507458, 45.19389601626444
14.15560329394916, 45.72187680740312
14.28215777539086, 46.263057118320276
14.408712256832558, 46.80687733319313
14.53526673827426, 47.35597735597736
14.661821219715957, 47.90507737876159
14.788375701157658, 48.470016825279984
14.914930182599356, 49.02439665597561
15.041484664041057, 49.586696198538306
15.168039145482755, 50.13843612527823
15.294593626924456, 50.7112952836637
15.421148108366154, 51.2762347301821
15.547702589807852, 51.84909388856757
15.674257071249553, 52.43779247068721
15.80081155269125, 53.021211244895454
15.927366034132952, 53.620469442837866
16.05392051557465, 54.211807928913196
16.18047499701635, 54.8110661268556
16.30702947845805, 55.42352384457648
16.43358395989975, 56.022782042518884
16.560138441341447, 56.61676043254991
16.68669292278315, 57.22657824631509
16.81324740422485, 57.84167586799166
16.939801885666547, 58.440934065934066
17.06635636710825, 59.04811197574356
17.175653419262442, 59.67871903315982
